,t,Pra,Prv,Pla,Plv,Vra,Vrv,Vla,Vlv,Vpap,Vpad,Vpa,Vpc,Vpv,Ppap,Ppad,Ppa,Ppc,Ppv,Vsa,Vsap,Vsc,Vsv,Psa,Psap,Psc,Psv
347,0.8596148488314682,3.2590871666101333,15.283281664769508,6.594040064365527,79.69054837113222,81.6613157008863,177.14423541,80.18317787606819,110.91499822230321,28.756291680033563,57.48614761087968,50.163608036767805,101.19470762819795,297.7052196480531,15.283155523531175,15.16605846387654,13.81177108816395,10.223051549939616,6.6607721560772415,528.5842686213949,183.32687270599888,252.7020920715289,2946.851717097586,113.96080396467794,114.27843432782538,40.90777455689637,17.98778027858747
348,0.8596148488314682,3.2590871666101333,15.283281664769508,6.594040064365527,79.69054837113222,81.6613157008863,177.14423541,80.18317787606819,110.91499822230321,28.756291680033563,57.48614761087968,50.163608036767805,101.19470762819795,297.7052196480531,15.283155523531175,15.16605846387654,13.81177108816395,10.223051549939616,6.6607721560772415,528.5842686213949,183.32687270599888,252.7020920715289,2946.851717097586,113.96080396467794,114.27843432782538,40.90777455689637,17.98778027858747
349,0.8596148488314682,3.2590871666101333,15.283281664769508,6.594040064365527,79.69054837113222,81.6613157008863,177.14423541,80.18317787606819,110.91499822230321,28.756291680033563,57.48614761087968,50.163608036767805,101.19470762819795,297.7052196480531,15.283155523531175,15.16605846387654,13.81177108816395,10.223051549939616,6.6607721560772415,528.5842686213949,183.32687270599888,252.7020920715289,2946.851717097586,113.96080396467794,114.27843432782538,40.90777455689637,17.98778027858747
350,0.8596148488314682,3.2590871666101333,15.283281664769508,6.594040064365527,79.69054837113222,81.6613157008863,177.14423541,80.18317787606819,110.91499822230321,28.756291680033563,57.48614761087968,50.163608036767805,101.19470762819795,297.7052196480531,15.283155523531175,15.16605846387654,13.81177108816395,10.223051549939616,6.6607721560772415,528.5842686213949,183.32687270599888,252.7020920715289,2946.851717097586,113.96080396467794,114.27843432782538,40.90777455689637,17.98778027858747
351,0.8596148488314682,3.2590871666101333,15.283281664769508,6.594040064365527,79.69054837113222,81.6613157008863,177.14423541,80.18317787606819,110.91499822230321,28.756291680033563,57.48614761087968,50.163608036767805,101.19470762819795,297.7052196480531,15.283155523531175,15.16605846387654,13.81177108816395,10.223051549939616,6.6607721560772415,528.5842686213949,183.32687270599888,252.7020920715289,2946.851717097586,113.96080396467794,114.27843432782538,40.90777455689637,17.98778027858747
352,0.8596148488314682,3.2590871666101333,15.283281664769508,6.594040064365527,79.69054837113222,81.6613157008863,177.14423541,80.18317787606819,110.91499822230321,28.756291680033563,57.48614761087968,50.163608036767805,101.19470762819795,297.7052196480531,15.283155523531175,15.16605846387654,13.81177108816395,10.223051549939616,6.6607721560772415,528.5842686213949,183.32687270599888,252.7020920715289,2946.851717097586,113.96080396467794,114.27843432782538,40.90777455689637,17.98778027858747
353,0.8596148488314682,3.2590871666101333,15.283281664769508,6.594040064365527,79.69054837113222,81.6613157008863,177.14423541,80.18317787606819,110.91499822230321,28.756291680033563,57.48614761087968,50.163608036767805,101.19470762819795,297.7052196480531,15.283155523531175,15.16605846387654,13.81177108816395,10.223051549939616,6.6607721560772415,528.5842686213949,183.32687270599888,252.7020920715289,2946.851717097586,113.96080396467794,114.27843432782538,40.90777455689637,17.98778027858747
354,0.8596148488314682,3.2590871666101333,15.283281664769508,6.594040064365527,79.69054837113222,81.6613157008863,177.14423541,80.18317787606819,110.91499822230321,28.756291680033563,57.48614761087968,50.163608036767805,101.19470762819795,297.7052196480531,15.283155523531175,15.16605846387654,13.81177108816395,10.223051549939616,6.6607721560772415,528.5842686213949,183.32687270599888,252.7020920715289,2946.851717097586,113.96080323721978,114.27843432782538,40.90777455689637,17.98778027858747
355,0.8596148488314682,3.2590871692600563,15.283188507230404,6.59404014211588,79.68731578529493,81.66131572074369,177.14370259787756,80.18317813575321,110.9128924857304,28.756752176032617,57.48620081338082,50.1636270984927,101.19470767975979,297.70521938870365,15.283043169176905,15.195110502912812,13.81177907649569,10.223051557283613,6.66077214963408,528.5842686213956,183.326872706002,252.70209207152897,2946.8517170977675,113.96080396468027,114.27843432782812,40.907774556896385,17.987780278591842
356,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
357,0.859003846901323,3.2771320734214364,15.142765031079664,6.602328238614024,80.30059977959186,81.60794200678097,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
358,0.859003846901323,3.2771319103848158,15.1427654890663,6.602328238614024,80.30059977959186,81.6079407907279,177.1442380496548,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
359,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328596412968,80.30059977959186,81.6079407907279,177.14423541,79.77502009520165,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
360,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30060231607929,81.6079407907279,177.14423541,79.77501890646124,111.94520613201705,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
361,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
362,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
363,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
364,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
365,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
366,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
367,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864376759317,183.33528903626444,252.72588916118923,2946.816392242943,113.96819081417355,114.28581084755766,40.91313286290445,17.986929192245643
368,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33529176817314,252.72588916118923,2946.816392242943,113.96816398968309,114.28581324194782,40.91313286290445,17.986929192245643
369,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72589292709844,2946.816392242943,113.96816398968309,114.28581084755766,40.913133710860826,17.986929192245643
370,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.8164361539293,113.96816398968309,114.28581084755766,40.91313286290445,17.986930250165123
371,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
372,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
373,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
374,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
375,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
376,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323533630105,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312753631034,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
377,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.5030251701464,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.172419625250345,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
378,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.175511919790644,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.81675972832451,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
379,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404672630415,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230343097869,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
380,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.0442342064305,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.66919448155045,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
381,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312338595253,15.172419239312768,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
382,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.172419049253396,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
383,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
384,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
385,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
386,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
387,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
388,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
389,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.96816398968309,114.28581084755766,40.91313286290445,17.986929192245643
390,0.859003846901323,3.2771319103848158,15.142765031079664,6.602328238614024,80.30059977959186,81.6079407907279,177.14423541,79.77501890646124,111.94520446390351,28.767323104963587,57.50302431328457,50.17551117211726,101.22404521794834,298.04422976522534,15.163312365526291,15.17241918545069,13.816759414992271,10.227230128261446,6.669194371215144,528.5864297993801,183.33528903626444,252.72588916118923,2946.816392242943,113.9681632623105,114.28581084755766,40.91313286290445,17.986929192245643
391,0.8591565973838593,3.2726024263462357,15.177816585971998,6.600251281502669,80.13768892689306,81.6212439163808,177.14423541,79.87713407561407,111.67941901825577,28.764563134211006,57.49880447837308,50.172537386599835,101.21671926144548,297.95939414375687,15.177800523500135,15.17082917627543,13.815513171524552,10.226186685938705,6.667086753125971,528.5858896472002,183.3331854863391,252.71993775910528,2946.825225823276,113.96632444720414,114.28396718445954,40.91179280687247,17.987142015769866
392,0.8593093478663956,3.268085040843583,15.21291057177328,6.598177564274966,79.97645643894643,81.63457416425202,177.14418187799282,79.97920095349377,111.41570937737843,28.761855917439902,57.4945871005201,50.16956243941096,101.20938767033239,297.8746119308103,15.21285529912845,15.17408258304004,13.814266440701312,10.22514244106818,6.664980461894135,528.5853494001162,183.33108158121019,252.7139877771301,2946.834057826493,113.96448459544848,114.28212321004213,40.91045307060132,17.9873548046854
393,0.8594620983489318,3.263579904885529,15.248041511814426,6.5961071578220105,79.82908404555049,81.6479314572493,177.14404390094805,80.08121660840686,111.16201647131322,28.75922791219752,57.49037602754364,50.16658693708161,101.20205045618745,297.78988604763515,15.247943393027763,15.183494334036334,13.813019476704849,10.22409739529897,6.662875570093848,528.5848090581679,183.3289773210427,252.70803921476937,2946.8428882516323,113.96264443455914,114.28027892444999,40.909113653979716,17.98756755896739
394,0.8597143041489314,3.2561687078790076,15.306138686944749,6.592696822805142,79.6022280675556,81.67004468098357,177.1436999574175,80.24953662561194,110.75586464639397,28.754988577247413,57.483440209947595,50.161674525636855,101.18992372401625,297.6501242701227,15.305966227211577,15.203001653283863,13.810960797879686,10.222370174314783,6.6594033912453705,528.5839166938787,183.32550220754226,252.6982206698071,2946.8574646807874,113.95960547490768,114.27723315004488,40.90690284714523,17.987918760987693
395,0.8597143041489314,3.256168870159084,15.306138686944749,6.592696822805142,79.6022280675556,81.67004589796207,177.1436999574175,80.24953662561194,110.75586464639397,28.754988577247413,57.483440209947595,50.161674525636855,101.18992372401625,297.6501242701227,15.305966227211577,15.203001653283863,13.810960797879686,10.222370174314783,6.6594033912453705,528.5839166938787,183.32550220754226,252.6982206698071,2946.8574646807874,113.95960547490768,114.27723315004488,40.90690284714523,17.987918760987693
396,0.8597143041489314,3.2561687078790076,15.306139149040241,6.592696822805142,79.6022280675556,81.67004468098357,177.14370259706433,80.24953662561194,110.75586464639397,28.754988577247413,57.483440209947595,50.161674525636855,101.18992372401625,297.6501242701227,15.305966688845437,15.203001653283863,13.810960797879686,10.222370174314783,6.6594033912453705,528.5839166938787,183.32550220754226,252.6982206698071,2946.8574646807874,113.95960547490768,114.27723315004488,40.90690284714523,17.987918760987693
397,0.8597143041489314,3.2561687078790076,15.306138686944749,6.592697180525887,79.6022280675556,81.67004468098357,177.1436999574175,80.24953782142322,110.75586464639397,28.754988577247413,57.483440209947595,50.161674525636855,101.18992372401625,297.6501242701227,15.305966227211577,15.203001653283863,13.810960797879686,10.222370174314783,6.6594033912453705,528.5839166938787,183.32550220754226,252.6982206698071,2946.8574646807874,113.95960547490768,114.27723315004488,40.90690284714523,17.987918760987693
398,0.8597143041489314,3.2561687078790076,15.306138686944749,6.592696822805142,79.60223060504448,81.67004468098357,177.1436999574175,80.24953662561194,110.75586629678497,28.754988577247413,57.483440209947595,50.161674525636855,101.18992372401625,297.6501242701227,15.305966227211577,15.203001653283863,13.810960797879686,10.222370174314783,6.6594033912453705,528.5839166938787,183.32550220754226,252.6982206698071,2946.8574646807874,113.95960547490768,114.27723315004488,40.90690284714523,17.987918760987693
399,0.8597143041489314,3.2561687078790076,15.306138686944749,6.592696822805142,79.6022280675556,81.67004468098357,177.1436999574175,80.24953662561194,110.75586464639397,28.754988577247413,57.483440209947595,50.161674525636855,101.18992372401625,297.6501242701227,15.305966227211577,15.203001653283863,13.810960797879686,10.222370174314783,6.6594033912453705,528.5839166938787,183.32550220754226,252.6982206698071,2946.8574646807874,113.95960547490768,114.27723315004488,40.90690284714523,17.987918760987693
400,0.8597143041489314,3.2561687078790076,15.306138686944749,6.592696822805142,79.6022280675556,81.67004468098357,177.1436999574175,80.24953662561194,110.75586464639397,28.754988577247413,57.483440209947595,50.161674525636855,101.18992372401625,297.6501242701227,15.305966227211577,15.203001653283863,13.810960797879686,10.222370174314783,6.6594033912453705,528.5839166938787,183.32550220754226,252.6982206698071,2946.8574646807874,113.95960547490768,114.27723315004488,40.90690284714523,17.987918760987693
401,0.8597143041489314,3.2561687078790076,15.306138686944749,6.592696822805142,79.6022280675556,81.67004468098357,177.1436999574175,80.24953662561194,110.75586464639397,28.754988577247413,57.483440209947595,50.161674525636855,101.18992372401625,297.6501242701227,15.305966227211577,15.203001653283863,13.810960797879686,10.222370174314783,6.6594033912453705,528.5839166938787,183.32550220754226,252.6982206698071,2946.8574646807874,113.95960547490768,114.27723315004488,40.90690284714523,17.987918760987693
402,0.8597143041489314,3.2561687078790076,15.306138686944749,6.592696822805142,79.6022280675556,81.67004468098357,177.1436999574175,80.24953662561194,110.75586464639397,28.754988577247413,57.483440209947595,50.161674525636855,101.18992372401625,297.6501242701227,15.305966227211577,15.203001653283863,13.810960797879686,10.222370174314783,6.6594033912453705,528.5839166938787,183.32550220754226,252.6982206698071,2946.8574646807874,113.95960547490768,114.27723315004488,40.90690284714523,17.987918760987693
403,0.8597143041489314,3.2561687078790076,15.306138686944749,6.592696822805142,79.6022280675556,81.67004468098357,177.1436999574175,80.24953662561194,110.75586464639397,28.754988577247413,57.483440209947595,50.161674525636855,101.18992372401625,297.6501242701227,15.305966227211577,15.203001653283863,13.810960797879686,10.222370174314783,6.6594033912453705,528.5839166938787,183.32550220754226,252.6982206698071,2946.8574646807874,113.95960547490768,114.27723315004488,40.90690284714523,17.987918760987693
404,0.8597143041489314,3.2561687078790076,15.306138686944749,6.592696822805142,79.6022280675556,81.67004468098357,177.1436999574175,80.24953662561194,110.75586464639397,28.754988577247413,57.483440209947595,50.161674525636855,101.18992372401625,297.6501242701227,15.305966227211577,15.203001653283863,13.810960797879686,10.222370174314783,6.6594033912453705,528.5839166938787,183.32550220754226,252.6982206698071,2946.8574646807874,113.95960547490768,114.27723315004488,40.90690284714523,17.987918760987693
405,0.8597143041489314,3.2561687078790076,15.306138686944749,6.592696822805142,79.6022280675556,81.67004468098357,177.1436999574175,80.24953662561194,110.75586464639397,28.754988577247413,57.483440209947595,50.161674525636855,101.18992372401625,297.6501242701227,15.305966227211577,15.203001653283863,13.810960797879686,10.222370174314783,6.6594033912453705,528.5839245703928,183.32550220754226,252.6982206698071,2946.8574646807874,113.95963229832562,114.27723315004488,40.90690284714523,17.987918760987693
406,0.8597143041489314,3.2561687078790076,15.306138686944749,6.592696822805142,79.6022280675556,81.67004468098357,177.1436999574175,80.24953662561194,110.75586464639397,28.754988577247413,57.483440209947595,50.161674525636855,101.18992372401625,297.6501242701227,15.305966227211577,15.203001653283863,13.810960797879686,10.222370174314783,6.6594033912453705,528.5839166938787,183.32550493930512,252.6982206698071,2946.8574646807874,113.95960547490768,114.27723554430723,40.90690284714523,17.987918760987693
407,0.8597143041489314,3.2561687078790076,15.306138686944749,6.592696822805142,79.6022280675556,81.67004468098357,177.1436999574175,80.24953662561194,110.75586464639397,28.754988577247413,57.483440209947595,50.161674525636855,101.18992372401625,297.6501242701227,15.305966227211577,15.203001653283863,13.810960797879686,10.222370174314783,6.6594033912453705,528.5839166938787,183.32550220754226,252.69822443530404,2946.8574646807874,113.95960547490768,114.27723315004488,40.90690369500878,17.987918760987693
408,0.8597143041489314,3.2561687078790076,15.306138686944749,6.592696822805142,79.6022280675556,81.67004468098357,177.1436999574175,80.24953662561194,110.75586464639397,28.754988577247413,57.483440209947595,50.161674525636855,101.18992372401625,297.6501242701227,15.305966227211577,15.203001653283863,13.810960797879686,10.222370174314783,6.6594033912453705,528.5839166938787,183.32550220754226,252.6982206698071,2946.8575085923853,113.95960547490768,114.27723315004488,40.90690284714523,17.98791981900026
409,0.8597143041489314,3.2561687078790076,15.306138686944749,6.592696822805142,79.6022280675556,81.67004468098357,177.1436999574175,80.24953662561194,110.75586464639397,28.754988577247413,57.483440209947595,50.161674525636855,101.18992372401625,297.6501242701227,15.305966227211577,15.203001653283863,13.810960797879686,10.222370174314783,6.6594033912453705,528.5839166938787,183.32550220754226,252.6982206698071,2946.8574646807874,113.95960547490768,114.27723315004488,40.90690284714523,17.987918760987693
